1,2,3,4,5
0.9953401219709038,0.9949962454296001,0.9930873797309342,0.9801814825991452,0.978405956783842
0.9982174562960987,0.9940418125802671,0.9844343230895553,0.9831711031419087,0.9819008653056641
0.993052290287944,0.9840202676622711,0.9836834090095654,0.982462296393507,0.974932101927814
0.9854729706020646,0.9815078635441741,0.9804271087000765,0.9746443684952945,0.9673878716849249
0.9908206017137684,0.9909469237085331,0.9882731081526812,0.9813043447748311,0.9813604878836153
0.9984490466198339,0.990757440716386,0.9844764304211435,0.9837535878955458,0.9810166113423116
0.9923434835395423,0.9859431691381331,0.9852624339441236,0.982469314282105,0.9827640656032226
0.9929329861817774,0.9926241990834638,0.9893328093309847,0.9884766269220242,0.9820412230776249
0.9983507961794614,0.9970033615686384,0.9945541184479237,0.9866028506663486,0.9773462556055386
0.9963577158176191,0.9934031847178458,0.9854378811590745,0.9761251429894802,0.9677177124490326
0.9959155888359428,0.9881959113781028,0.9790024773146752,0.9711564778620704,0.9637104980595538
0.9920136427754346,0.9826938867172422,0.9742092594022163,0.9663702778382096,0.9574786129844974
0.990736387050592,0.9815990960959485,0.9733390412160597,0.9635982118419852,0.9593453713515752
0.9896977395380826,0.9808832714589488,0.9700195799091885,0.9650438968931807,0.9557171229463903
0.9910381562603076,0.9800341069385865,0.974335581396981,0.9652333798853276,0.9586084930487814
0.9886029489167889,0.9823149207329482,0.9730723614493344,0.9657105963099942,0.962208669899574
0.9933330058318655,0.9843360726491828,0.976286554427235,0.9729390215659717,0.9675563010112778
0.99074340493919,0.9831149600331245,0.9796411051770965,0.9742092594022163,0.9638227842771224
0.9909328879313369,0.9892275410020142,0.9813324163292232,0.9726723417992463,0.9746584042724906
0.9962664832658447,0.990153902296955,0.9807569494641842,0.9826728330514481,0.981107843894086
0.9917399451201112,0.9842588758746044,0.9861537057960742,0.9844904661983396,0.9807569494641842
0.9869537450962503,0.9881257324921224,0.9808271283501646,0.9779357582477736,0.9687282884071499
0.9970945941204129,0.9862028310162605,0.985732632480192,0.9755286224586471,0.9672334781357681
0.9881818756009068,0.9871081386454071,0.9768760570694701,0.9692335763862084,0.9623770992259268
0.9958945351701487,0.9877888738394167,0.9810025755651155,0.9740057406328732,0.975900570554343
0.9896977395380826,0.980728877909792,0.9730442898949422,0.9747847262672552,0.9730863972265305
0.988413465924642,0.9801604289333511,0.9814587383239879,0.9801744647105471,0.9858028113661724
0.9917399451201112,0.9929540398475715,0.9917609987859053,0.9899433656390139,0.987080067091015
0.997501631659099,0.9991508354796376,0.9858729902521527,0.9822377239583698,0.9790024773146752
0.9979507765293734,0.9883924122588478,0.9847852175194571,0.9815569887643604,0.9806025559150274
0.9871712996427895,0.9835219975718106,0.9802446435965275,0.9794024969647632,0.9773322198283424
0.9967296639133151,0.9929961471791596,0.9921610184359934,0.9902030275171412,0.9878379990596029
0.9960138392763154,0.9956418911806194,0.9937400433705516,0.9910100847059153,0.9885608415852006
0.9991227639252455,0.9964349125921975,0.9948418518804433,0.9908977984883468,0.9843571263149768
0.9978244545346087,0.9953331040823058,0.9924487518685129,0.9853957738274862,0.9620612942390152
0.9970033615686384,0.9945330647821297,0.9873958720779267,0.9641456071526321,0.9409725390019159
0.9946804404426884,0.9887152351343574,0.9657807751959745,0.9424462956075035,0.9132729327054663
0.9930803618423362,0.9693809520467672,0.9463763132224039,0.9174134869783077,0.876576393226334
0.9763286617588233,0.9532327903826855,0.9242418925841971,0.883152154842694,0.8471012611145811
0.976279536538637,0.9469096727558547,0.9053567543668812,0.8673689233857101,0.8271353680531676
0.9701599376811493,0.9288035201729208,0.8902051328837206,0.8495294505695017,0.8105099899644193
0.9583909385022422,0.9185082775996014,0.8778255773967844,0.839374565768143,0.8043833732183335
0.9561943393710568,0.9169362705536412,0.8794467096629308,0.844967822980778,0.8080046037349203
0.9583769027250462,0.9200592309797674,0.8849908416553796,0.8471784578891595,0.8065729544609209
0.9606998238509962,0.9250840392159615,0.8873488522243198,0.8442309446779842,0.8158084958559367
0.964700020351877,0.926550777932951,0.8812643428098222,0.8514102447137755,0.8515786740401283
0.9611349329440745,0.9111465124602612,0.8795028527717151,0.8792081014505976,0.9048374306106265
0.9452464331581201,0.9125641259570646,0.9115816215533394,0.9361021243148786,0.9617174176977115
0.9673457643533366,0.9661878127346607,0.9872134069743776,0.9693037552721888,0.9103324373828889
0.9964138589264034,0.9737039714231577,0.9403760184710828,0.8804221961780578,0.814489132799506
0.9743215456197848,0.9410356999992983,0.8810818777062733,0.8148259914522117,0.7574687879404602
0.9666299397163369,0.9064515449881748,0.8400623188507506,0.7826138827872247,0.7127788733481645
0.9397724800516517,0.8731586814790901,0.8151698679935154,0.7449909820131515,0.6836125283347252
0.9319334984876451,0.8731656993676883,0.803120153270687,0.7405556764191925,0.6627272918669689
0.9421024190661997,0.8701129178275424,0.8073449222067048,0.7289480886780403,0.6267957022450226
0.9274069603419115,0.8652635568062993,0.785575431775596,0.6827352922599706,0.629385303137698
0.9362214284210453,0.8566315538307145,0.7524509975928642,0.6983220228362095,0.5883376727277831
0.9195539430007088,0.8147347589004372,0.7594899398566947,0.6483897454611806,0.5999803499119255
0.8945913132574933,0.8385324191363787,0.7259514502466787,0.6763209420813654,0.6306064157537563
0.9411199146624747,0.8294933786221077,0.7785294716231674,0.7294112693255107,0.7089330703964405
0.8813064501414104,0.8270651891671872,0.7726274273122189,0.7424224347862702,0.690700595818742
0.9455341665906395,0.8848083765518306,0.8397394959752409,0.7604092832630375,0.7463524524011705
0.9357371941077808,0.8803941246236657,0.7871614745987522,0.7577775750387739,0.7234741355715719
0.9354845501182514,0.8326023032710379,0.786361435298576,0.7502122911300906,0.6877179931645765
0.8957913722077576,0.8408623581509267,0.8042079260033826,0.7356992975093514,0.6696399121360348
0.9233365849550504,0.8918332830384651,0.8158856926305151,0.7452506438912788,0.6950867761925147
0.9630578344199364,0.8905419915364263,0.81990694279719,0.7695395563290829,0.7289410707894423
0.9234067638410308,0.8519716758016184,0.8008674110307173,0.7547107577214319,0.6811281957710204
0.9289789673878717,0.8770044844308141,0.8267564020688736,0.7488929280736598,0.6775771441404139
0.948509751356207,0.8904226874302598,0.8080326752893124,0.7307867754907259,0.6437930284294667
0.9285368404061954,0.8471714400005614,0.7661569340248293,0.677598197806208,0.5722456541724856
0.9172099682089646,0.8362024801218305,0.7467103647196704,0.6397366888198017,0.539914241401332
0.9176942025222291,0.827437137262883,0.7188704006512601,0.617244355863095,0.5442302428891244
0.9091534320984189,0.7994357617567178,0.6958797976040928,0.621104194592015,0.5355491146933533
0.8895454513555052,0.7844736232657042,0.7083154961998134,0.6206059245015545,0.533556034331511
0.8938193455117094,0.8165944993789168,0.7269199188732078,0.6373295530306752,0.5749896486143179
0.9222277585565607,0.8314934768725482,0.7402188177664868,0.6763700673015517,0.5992013642775434
0.9089078059974876,0.8167488929280736,0.751819387619041,0.6732681605412195,0.619349722442506
0.9062760977732239,0.8414237892387696,0.7618479504256349,0.7067645428196473,0.6301713066606781
0.9320036773736253,0.8526453931070298,0.7967970356438562,0.7182668622318289,
0.9193574421199638,0.8633336374418392,0.7844034443797239,,
0.9435902114489835,0.8635582098769764,,,
0.9195048177805225,,,,
,,,,
,,,,
