1,2,3,4,5
0.9981832357001338,0.9966525760144197,0.9968814597057414,0.9970102067821098,0.9967241021679577
0.9977755366249669,0.9978327575477973,0.997954352008812,0.997038817243525,0.9950933058672904
1.0,0.9997997267700934,0.9978613680092125,0.995837177864086,0.9956297520188256
1.0,0.9972533957041392,0.9960088406325773,0.9946140806385855,0.995729888633779
1.0,0.997224785242724,0.9968385440136186,0.9969529858592795,0.9970102067821098
0.9978256049324435,0.997847062778505,0.9977898418556745,0.9978256049324435,0.9979400467781044
1.0,0.9999928473846462,0.9998927107696929,0.9998569476929239,0.9995708430787718
1.0,1.0,1.0,0.9999785421539386,0.9991559913882511
1.0,1.0,1.0,0.999670979693725,0.9991774492343125
1.0,1.0,0.9996781323090788,0.9991846018496663,0.9977755366249669
1.0,0.9997353532319092,0.9994349433870495,0.9975395003182914,0.9975251950875837
0.9998569476929239,0.999563690463418,0.9976897052407213,0.9980187255469962,0.9996638270783712
1.0,0.9985051033910549,0.9991416861575435,0.9999213212311081,0.9994778590791723
0.9999785421539386,0.999270433233912,1.0,0.999635216616956,0.9991846018496663
0.9994492486177571,1.0,0.9997210480012017,0.999234670157143,0.996094672016823
1.0,0.9999928473846462,0.9997425058472631,0.996638270783712,0.9950146270983985
0.999563690463418,0.998612392621362,0.9953722578660887,0.9936556301811758,0.9915241508057421
0.9994707064638185,0.9958443304794398,0.9941277027945268,0.9918317132659557,0.9929761317225644
0.9969386806285718,0.9946856067921236,0.9919890708037394,0.9931406418757018,0.9943637391012023
0.9973463797037386,0.9948000486377844,0.9957012781723638,0.9963235557081447,0.996566744630174
0.9974536689340457,0.9983334406225637,0.9978756732399202,0.9976682473946599,0.9950646954058752
1.0,0.9997496584626169,0.99751804247223,0.9950003218676909,0.9942850603323105
0.9993705698488652,0.9969458332439256,0.9934768147973306,0.9930762683375176,0.9927257901851813
0.9975609581643528,0.9939774978720969,0.9945497071004012,0.9940561766409888,0.9921464283415231
0.9969744437053408,0.9959158566329779,0.9959873827865159,0.9945354018696937,0.9944996387929246
0.9998354898468625,0.9990630073886516,0.997954352008812,0.9969243753978643,0.9965882024762355
1.0,0.998576629544593,0.9974179058572767,0.9969458332439256,0.9913882511140198
0.9991345335421897,0.9978256049324435,0.9976897052407213,0.991674355728172,0.9827979600741011
0.999928473846462,0.9987411396977305,0.9929689791072106,0.9842713988369848,0.9671838007567467
0.998354898468625,0.9924682960324442,0.9837778683775723,0.9667546438355185,0.9444384839316496
0.994192076332711,0.9852656123711635,0.9684712715204314,0.9459047700791795,0.9196117560385955
0.9911879778841133,0.9742505847263052,0.9517699146692988,0.9252337117066856,0.8948565542990795
0.9831842013032065,0.9604889527855861,0.9335808138245749,0.9033896244161678,0.8782696392936077
0.9773762776359176,0.9506541066741054,0.9197047400381949,0.8943916343010822,0.8686422190273874
0.9730274875008047,0.9420208999420638,0.9163716212833223,0.8905077641639666,0.8675407162629015
0.9684068979822472,0.9423499202483389,0.9165504366671674,0.8941269875329915,0.873806407312834
0.9742076690341823,0.9479361128396598,0.9241965824803839,0.9045555007188378,0.8945847549156349
0.9736283071905242,0.949867318985187,0.9300831849165647,0.9197977240377945,0.9142902102153653
0.9762890801021393,0.9562402992654264,0.9453754765429979,0.9398679627205688,0.9400467781044138
0.979407620396398,0.968013504137788,0.961769270933917,0.9622341909319142,0.9693868062857184
0.9884056105114836,0.9821113090001359,0.9820683933080131,0.9853156806786402,0.9741075324192291
0.9933337624902545,0.9935769514122839,0.9900006437353819,0.9651023896887897,0.9314922501412641
0.999964236923231,0.9870537662096145,0.9607392943229692,0.9265569455471393,0.8828258552739809
0.9865387779041407,0.9598452174037437,0.9253123904755773,0.8817315051248489,0.8387013711563633
0.9728844351937286,0.937922451344334,0.8944846183006816,0.8511826849487515,0.8090394752841377
0.9655458518407256,0.9204915277271134,0.8769964737606306,0.8345027859436803,0.792080624280268
0.955267543577309,0.911851168379718,0.8695005328698439,0.8269782345914783,0.7826320193978928
0.9564548777260405,0.9136250169874615,0.8710812608630346,0.8264203305938816,0.7778254618801365
0.9574061755680965,0.9141686157543506,0.8701085051749172,0.8216852992296634,0.7751932994299365
0.9575921435672954,0.9125664299150985,0.8648656381205788,0.8175296297091031,0.776487922808975
0.9556180217296455,0.9071590527076225,0.8606813581386034,0.8190245263180482,0.7872168458396813
0.9518986617456673,0.905535409022309,0.8643363445843972,0.8319421496470184,0.8136028438798647
0.9546452660415281,0.9133889806807859,0.8809804805126995,0.8605025427547582,0.8454820505117696
0.9602600690942643,0.9272149861596893,0.904219327797209,0.8823680878913375,0.8516332997160412
0.966768949066226,0.9404759350256421,0.9095265683897317,0.8663676873448777,0.804390275304165
0.9698731841297771,0.9308628199901294,0.8770894577602301,0.8057564248367416,0.7353246214478324
0.9566623035713009,0.8982468939767826,0.8239097626046964,0.7490647955424901,0.6790049281519788
0.9400467781044138,0.8627341587451451,0.7855788969236601,0.7126508307762733,0.6486277707443727
0.9225085652568862,0.8429571772918768,0.767690205923796,0.700505689905514,0.6418828544657353
0.9195402298850575,0.8424350363710491,0.7722464219041693,0.7100687366335501,0.6544643048730768
0.9224513443340557,0.8505604074129706,0.785764864922859,0.7261764264103169,0.6645709503680021
0.9266284717006773,0.8596799919890709,0.7967369768755945,0.7308756946977663,0.666216051899377
0.9323004956762441,0.8677123790313929,0.7987254039439521,0.7306897266985674,0.6631761903740102
0.933723866131651,0.8634994885880022,0.7935182999663827,0.7241093205730675,0.6536417541073893
0.9292677867662311,0.8581064166112339,0.7877103762990938,0.7160483230693303,0.6482343768999135
0.9283164889241752,0.8570978978463475,0.7843271892367444,0.7155261821485026,0.6467680907523836
0.9284166255391284,0.8550379446244519,0.7854501498472917,0.7155619452252716,0.6513743750402334
0.9261778569333877,0.8556387643141715,0.784598988620189,0.7193385261320802,0.6572824353224757
0.928652661845804,0.8566615883097655,0.7904569805949545,0.7272993870208642,0.6683689891208721
0.9273437332360578,0.8602665064480828,0.7962148359547668,0.7363832085201955,0.6807787767597222
0.932629515982519,0.8678911944152379,0.8074372894448856,0.7510460699954938,0.6920512985573175
0.9355048673547482,0.8748721470005507,0.8178944130921472,0.7585563161169881,0.7062706978806801
0.9391026328777118,0.8823323248145685,0.8227724967634416,0.7700577216059052,0.71700677352674
0.9431796236293801,0.8833193857333934,0.8301039275010907,0.775908560965317,0.7124290997003054
0.940261356565028,0.8866596571036199,0.8317704868785272,0.7673182699253982,0.714381763691894
0.9463768426925305,0.891330314929654,0.8260770050568991,0.772546831749029,
0.9454398500811821,0.8801293192855968,0.8266206038237882,,
0.9347252322811836,0.8813166534343283,,,
0.9463267743850539,,,,
